Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-09-26 00:00:00-04:00,21.79930691459506,21.909756502732105,21.717401392422452,21.79608154296875,50345604,0.0,0.0
2013-09-27 00:00:00-04:00,21.712934232604795,21.779950080611748,21.625818926993997,21.751903533935547,50301648,0.0,0.0
2013-09-30 00:00:00-04:00,21.57046998459882,21.86235195285325,21.551358000896986,21.739990234375,68827104,0.0,0.0
2013-10-01 00:00:00-04:00,21.847707676544097,22.031871677831344,21.842743819863998,22.015241622924805,67324608,0.0,0.0
2013-10-02 00:00:00-04:00,21.909261154238052,22.073817550042197,21.78739506266107,22.039813995361328,59752188,0.0,0.0
2013-10-03 00:00:00-04:00,22.04005824833832,22.191459642249995,21.64542223129435,21.74445343017578,84595320,0.0,0.0
2013-10-04 00:00:00-04:00,21.71740341226385,21.779701329141545,21.593305099222015,21.65163230895996,54265680,0.0,0.0
2013-10-07 00:00:00-04:00,21.530014206115787,21.692336488291126,21.44711552594415,21.487571716308594,51692256,0.0,0.0
2013-10-08 00:00:00-04:00,21.477144271601485,21.493524617877554,21.137358495251423,21.187992095947266,77670252,0.0,0.0
2013-10-09 00:00:00-04:00,21.25277485858335,21.41087671896596,20.922670825885383,21.24234962463379,105945948,0.0,0.0
2013-10-10 00:00:00-04:00,21.44041294218786,21.564263429402807,21.350316300144385,21.549619674682617,90121788,0.0,0.0
2013-10-11 00:00:00-04:00,21.494768143390896,21.679675582807125,21.476649310346794,21.6426944732666,56299644,0.0,0.0
2013-10-14 00:00:00-04:00,21.510405256747212,21.74842823346963,21.478883632405864,21.744953155517578,49694256,0.0,0.0
2013-10-15 00:00:00-04:00,21.736267445037935,21.981238697655378,21.69258399163406,21.89139175415039,63612324,0.0,0.0
2013-10-16 00:00:00-04:00,21.98719371619583,22.296449156752047,21.94102833855507,22.289003372192383,80223696,0.0,0.0
2013-10-17 00:00:00-04:00,22.163914288659623,22.260959204489236,21.983720986272996,22.05967140197754,170093736,0.0,0.0
2013-10-18 00:00:00-04:00,24.238605495395394,25.203604532837524,24.17457099086328,25.10308265686035,462193344,0.0,0.0
2013-10-21 00:00:00-04:00,25.10432317712421,25.291466614416798,24.808718343895485,24.90179443359375,144986868,0.0,0.0
2013-10-22 00:00:00-04:00,24.943988981353,25.142547032239452,24.715398084142418,24.993627548217773,88255656,0.0,0.0
2013-10-23 00:00:00-04:00,24.844708673624037,25.68238025508362,24.835524404199866,25.5994815826416,106421472,0.0,0.0
2013-10-24 00:00:00-04:00,25.610901422153738,25.82683488024035,25.435424155948123,25.454038619995117,83600316,0.0,0.0
2013-10-25 00:00:00-04:00,25.535200457059368,25.535200457059368,25.0864575662899,25.197153091430664,81138780,0.0,0.0
2013-10-28 00:00:00-04:00,25.197152119778067,25.401419368800074,25.142299988340376,25.192188262939453,46301652,0.0,0.0
2013-10-29 00:00:00-04:00,25.293951771006345,25.736739574295854,25.15496187379277,25.7193660736084,64135800,0.0,0.0
2013-10-30 00:00:00-04:00,25.74889768159882,25.750883980933015,25.465206843834206,25.574909210205078,52911036,0.0,0.0
2013-10-31 00:00:00-04:00,25.53792660361447,25.850409304846508,25.414819561521803,25.578880310058594,65534400,0.0,0.0
2013-11-01 00:00:00-04:00,25.608913668945515,25.713404360183624,25.442866617853536,25.491018295288086,51280668,0.0,0.0
2013-11-04 00:00:00-05:00,25.601713762767275,25.623307673231814,25.36667024272273,25.46793556213379,45506448,0.0,0.0
2013-11-05 00:00:00-05:00,25.324971841980233,25.60543539112851,25.252248700586406,25.35401153564453,47208744,0.0,0.0
2013-11-06 00:00:00-05:00,25.45528121128061,25.49002821047368,25.201373492492873,25.38454246520996,36479484,0.0,0.0
2013-11-07 00:00:00-05:00,25.38106981474712,25.413832406849437,25.00951451478753,25.017210006713867,67116816,0.0,0.0
2013-11-08 00:00:00-05:00,25.037061636994313,25.27905531062993,25.03085681652008,25.217750549316406,51580368,0.0,0.0
2013-11-11 00:00:00-05:00,25.055925650344097,25.215268465882968,25.018447021539654,25.08272933959961,44459496,0.0,0.0
2013-11-12 00:00:00-05:00,25.01100122267049,25.255724637324988,24.943987270286282,25.112266540527344,48675276,0.0,0.0
2013-11-13 00:00:00-05:00,24.987423328402464,25.63522172623657,24.981218507864863,25.625789642333984,63112824,0.0,0.0
2013-11-14 00:00:00-05:00,25.661782997464535,25.806482080560073,25.57317512134584,25.69429588317871,46621332,0.0,0.0
2013-11-15 00:00:00-05:00,25.685358248883734,25.763045251737275,25.5721789152649,25.652843475341797,51000948,0.0,0.0
2013-11-18 00:00:00-05:00,25.7072034792824,26.029613949066032,25.545626522615382,25.60296058654785,70317612,0.0,0.0
2013-11-19 00:00:00-05:00,25.607177314165952,25.68238239374634,25.391989201538415,25.44535255432129,45218736,0.0,0.0
2013-11-20 00:00:00-05:00,25.56324445268128,25.647879719960915,25.32522147838103,25.373619079589844,38509452,0.0,0.0
2013-11-21 00:00:00-05:00,25.490025303846533,25.770738575259006,25.46520602153877,25.665502548217773,43628328,0.0,0.0
2013-11-22 00:00:00-05:00,25.649372962680943,25.717627893619635,25.545130065605566,25.611398696899414,50117832,0.0,0.0
2013-11-25 00:00:00-05:00,25.742195537079798,26.140058863618027,25.68908189247701,25.95986557006836,64455480,0.0,0.0
2013-11-26 00:00:00-05:00,26.02613651800718,26.346312844768935,25.88565596710288,26.26961898803711,91360548,0.0,0.0
2013-11-27 00:00:00-05:00,26.35947065913556,26.507644825597726,26.30908675108795,26.386276245117188,44899056,0.0,0.0
2013-11-29 00:00:00-05:00,26.36269682373494,26.473392349768293,26.295433155350775,26.298908233642578,47664288,0.0,0.0
2013-12-02 00:00:00-05:00,26.396201748062822,26.46668889383393,26.079748306309405,26.172077178955078,54873072,0.0,0.0
2013-12-03 00:00:00-05:00,26.084462056980417,26.394462835921498,26.0365600857933,26.141796112060547,66976956,0.0,0.0
2013-12-04 00:00:00-05:00,26.09488757873674,26.407865940993414,26.0608840243564,26.263912200927734,47616336,0.0,0.0
2013-12-05 00:00:00-05:00,26.239584096168475,26.300642934429742,26.087936771126618,26.243061065673828,45302652,0.0,0.0
2013-12-06 00:00:00-05:00,26.55206985265286,26.557281523711858,26.311067427518402,26.554054260253906,57094848,0.0,0.0
2013-12-09 00:00:00-05:00,26.581851934519825,26.862813015546617,26.508135640600727,26.759313583374023,59244696,0.0,0.0
2013-12-10 00:00:00-05:00,26.709925174042095,27.11101388455201,26.697513640302258,26.921142578125,74081844,0.0,0.0
2013-12-11 00:00:00-05:00,26.989148479779,27.086443102475123,26.685602196289295,26.73822021484375,68403528,0.0,0.0
2013-12-12 00:00:00-05:00,26.794806365171436,26.878450373252765,26.5324616328409,26.55628776550293,63796140,0.0,0.0
2013-12-13 00:00:00-05:00,26.691308347681936,26.713395995161743,26.256711750468153,26.32868766784668,86409504,0.0,0.0
2013-12-16 00:00:00-05:00,26.40836295151327,26.673687147954478,26.358970306855785,26.631244659423828,64015920,0.0,0.0
2013-12-17 00:00:00-05:00,26.627272895194363,26.8243421618701,26.51707300980028,26.55380630493164,61366572,0.0,0.0
2013-12-18 00:00:00-05:00,26.603195983103866,26.92833803237196,26.285253795594556,26.92337417602539,88323588,0.0,0.0
2013-12-19 00:00:00-05:00,26.824589086470297,27.103070131386957,26.78264412169907,26.95985984802246,66561372,0.0,0.0
2013-12-20 00:00:00-05:00,27.01148608537141,27.33091706997861,27.004038408705817,27.3172664642334,130333536,0.0,0.0
2013-12-23 00:00:00-05:00,27.496467225398447,27.694032128982883,27.42895763862156,27.676658630371094,68795136,0.0,0.0
2013-12-24 00:00:00-05:00,27.67343019815319,27.680132539505777,27.50291869937912,27.595745086669922,29338632,0.0,0.0
2013-12-26 00:00:00-05:00,27.649602985908352,27.77345347171882,27.517561380446757,27.735231399536133,53458488,0.0,0.0
2013-12-27 00:00:00-05:00,27.798274830734208,27.805223094632463,27.623045403863653,27.758562088012695,62725212,0.0,0.0
2013-12-30 00:00:00-05:00,27.80671856385853,27.81068927130189,27.52575743431959,27.53667640686035,49394556,0.0,0.0
2013-12-31 00:00:00-05:00,27.60567085261378,27.823093050379505,27.45724701252557,27.815895080566406,54261684,0.0,0.0
2014-01-02 00:00:00-05:00,27.68559138397428,27.742429810058674,27.506888769367073,27.627513885498047,72783144,0.0,0.0
2014-01-03 00:00:00-05:00,27.67417621499381,27.722078188437397,27.42424111376404,27.42597770690918,66601332,0.0,0.0
2014-01-06 00:00:00-05:00,27.624785493188835,27.769980192333747,27.461717883310516,27.73175811767578,70701228,0.0,0.0
2014-01-07 00:00:00-05:00,27.922374064142595,28.286979164043593,27.82706574848501,28.26637840270996,102001896,0.0,0.0
2014-01-08 00:00:00-05:00,28.443593954279407,28.476356544454113,28.128133663561496,28.32520294189453,89610300,0.0,0.0
2014-01-09 00:00:00-05:00,28.38005513292329,28.399414931326877,27.93627611520823,28.052433013916016,83296620,0.0,0.0
2014-01-10 00:00:00-05:00,28.271840672858414,28.271840672858414,27.854120024711452,28.05094337463379,85654260,0.0,0.0
2014-01-13 00:00:00-05:00,27.958859742135772,28.466177612906723,27.728034736174827,27.87224006652832,96659244,0.0,0.0
2014-01-14 00:00:00-05:00,28.243790551184038,28.56769164003015,27.99906713373135,28.527978897094727,99204696,0.0,0.0
2014-01-15 00:00:00-05:00,28.617084513009857,28.66697278692995,28.38874142640008,28.508621215820312,77929992,0.0,0.0
2014-01-16 00:00:00-05:00,28.52053595689126,28.73969477904152,28.493234743953437,28.697254180908203,67288644,0.0,0.0
2014-01-17 00:00:00-05:00,28.712887353390823,28.806706891140415,28.3989177496034,28.556026458740234,107943948,0.0,0.0
2014-01-21 00:00:00-05:00,28.81415161489986,28.89034983732926,28.575137389291367,28.882904052734375,79116804,0.0,0.0
2014-01-22 00:00:00-05:00,28.955129616814236,28.986899054372177,28.762776398416808,28.915666580200195,62793144,0.0,0.0
2014-01-23 00:00:00-05:00,28.791072377697496,28.85287277152638,28.65133527244935,28.793554306030273,77886036,0.0,0.0
2014-01-24 00:00:00-05:00,28.56794322158563,28.630986476269737,27.87273839363123,27.893339157104492,155544300,0.0,0.0
2014-01-27 00:00:00-05:00,27.949678864883687,27.959606578570295,26.861822396995745,27.332406997680664,173969856,0.0,0.0
2014-01-28 00:00:00-05:00,27.558019282727127,27.94099103868417,27.548587198402828,27.872983932495117,88319592,0.0,0.0
2014-01-29 00:00:00-05:00,27.776433717608707,27.841709187075764,27.287482503525638,27.473630905151367,95100804,0.0,0.0
2014-01-30 00:00:00-05:00,28.41877256723818,28.60467315392471,27.97821895497129,28.180252075195312,203452344,0.0,0.0
2014-01-31 00:00:00-05:00,29.072774217388506,29.449788933019075,28.570915869819636,29.311542510986328,222429348,0.0,0.0
2014-02-03 00:00:00-05:00,29.267613244519072,29.330158971987423,28.096362539181502,28.131607055664062,182581236,0.0,0.0
2014-02-04 00:00:00-05:00,28.244783951005825,28.666970913736712,28.22046218944513,28.249004364013672,112363524,0.0,0.0
2014-02-05 00:00:00-05:00,28.378564144251296,28.56198280237472,27.997330887572723,28.374095916748047,95684220,0.0,0.0
2014-02-06 00:00:00-05:00,28.57091841405711,28.795042973467673,28.48206273168776,28.79007911682129,77786136,0.0,0.0
2014-02-07 00:00:00-05:00,28.980447893950743,29.235346850813443,28.80497064331034,29.22393035888672,105342552,0.0,0.0
2014-02-10 00:00:00-05:00,29.083943445838415,29.34703539651623,29.014945086603014,29.11199188232422,77730192,0.0,0.0
2014-02-11 00:00:00-05:00,29.291690012633072,29.582081304740356,29.094123219163713,29.540136337280273,81949968,0.0,0.0
2014-02-12 00:00:00-05:00,29.51084815607859,29.535667439016507,29.32172030163621,29.453514099121094,68911020,0.0,0.0
2014-02-13 00:00:00-05:00,29.30608291924008,29.78138542175293,29.27902952293578,29.78138542175293,73382544,0.0,0.0
2014-02-14 00:00:00-05:00,29.674906327837864,29.892826058766044,29.605162631041416,29.853361129760742,87380532,0.0,0.0
2014-02-18 00:00:00-05:00,29.818861964553257,30.10329812903485,29.783865263039484,30.053905487060547,84271644,0.0,0.0
2014-02-19 00:00:00-05:00,29.915412239829898,30.012706856707286,29.72181615574576,29.84194564819336,84059856,0.0,0.0
2014-02-20 00:00:00-05:00,29.861799863151038,29.954874063080247,29.789326424125655,29.885875701904297,67963968,0.0,0.0
2014-02-21 00:00:00-05:00,29.977710047038343,30.028839283614346,29.854355183243467,29.877933502197266,74417508,0.0,0.0
2014-02-24 00:00:00-05:00,29.91690061862611,30.284235463612852,29.910447983423644,30.094364166259766,66905028,0.0,0.0
2014-02-25 00:00:00-05:00,30.179496111085502,30.391954476594762,30.042490638165525,30.28026580810547,57490452,0.0,0.0
2014-02-26 00:00:00-05:00,30.37954345669769,30.50066420419496,30.1253879493687,30.284482955932617,79208712,0.0,0.0
2014-02-27 00:00:00-05:00,30.24030531642895,30.385254095498397,30.206053948121376,30.260658264160156,50349600,0.0,0.0
2014-02-28 00:00:00-05:00,30.28870313596101,30.38425926495747,29.93824616643327,30.172298431396484,92451456,0.0,0.0
2014-03-03 00:00:00-05:00,29.951399492640377,29.97845288732074,29.588778824653254,29.850629806518555,84107808,0.0,0.0
2014-03-04 00:00:00-05:00,30.1561609628995,30.180980242805987,30.019653031700404,30.153926849365234,58649292,0.0,0.0
2014-03-05 00:00:00-05:00,30.15740439726715,30.35670966306812,30.067059940950788,30.237075805664062,49362588,0.0,0.0
2014-03-06 00:00:00-05:00,30.33685463660486,30.432908291705967,30.2455170237711,30.270586013793945,50673276,0.0,0.0
2014-03-07 00:00:00-05:00,30.449040072584282,30.453756114734915,30.06780680241478,30.15095329284668,60543396,0.0,0.0
2014-03-10 00:00:00-04:00,30.173291971427865,30.221691467503785,29.885380706828656,30.071035385131836,48535416,0.0,0.0
2014-03-11 00:00:00-04:00,30.12563697858967,30.13928758457125,29.700472435218664,29.783618927001953,68451480,0.0,0.0
2014-03-12 00:00:00-04:00,29.6945139067421,29.978702256282855,29.391463280972737,29.965051651000977,78493428,0.0,0.0
2014-03-13 00:00:00-04:00,29.981184711041866,30.044475773810227,29.405611923347188,29.51233673095703,93730176,0.0,0.0
2014-03-14 00:00:00-04:00,29.336857991598812,29.55725964318506,29.102062291768057,29.108762741088867,91664244,0.0,0.0
2014-03-17 00:00:00-04:00,29.268850412457425,29.711140566658106,29.240554163776764,29.587785720825195,86397516,0.0,0.0
2014-03-18 00:00:00-04:00,29.65157559796232,30.070039667263472,29.61161504030003,30.063337326049805,72527400,0.0,0.0
2014-03-19 00:00:00-04:00,30.07674457864477,30.081460621299144,29.645127360792056,29.765254974365234,64451484,0.0,0.0
2014-03-20 00:00:00-04:00,29.78262508423328,30.022386546769408,29.668702305090836,29.71337890625,67320612,0.0,0.0
2014-03-21 00:00:00-04:00,29.94048372090829,30.02288488301083,29.348280819157537,29.362924575805664,128211660,0.0,0.0
2014-03-24 00:00:00-04:00,29.391463698326827,29.409085010689118,28.442351249618213,28.73969268798828,121362516,0.0,0.0
2014-03-25 00:00:00-04:00,28.939991084619177,29.03529940632705,28.4684152246504,28.75930404663086,96311592,0.0,0.0
2014-03-26 00:00:00-04:00,28.84095995211805,29.078239499060746,28.083706939376704,28.09537124633789,103096800,0.0,0.0
2014-03-27 00:00:00-04:00,28.0675695127916,28.094622908189276,27.353998138442744,27.65630531311035,152735112,0.0,0.0
2014-03-28 00:00:00-04:00,27.77345788290646,28.12565338328072,27.742929404863727,27.802001953125,90265644,0.0,0.0
2014-03-31 00:00:00-04:00,28.05640418514767,28.17057478631819,27.620814389002888,27.662015914916992,77614308,0.0,0.0
2014-04-01 00:00:00-04:00,27.804978147585064,28.23262463373183,27.74863723687916,28.1678466796875,87152760,0.0,0.0
2014-04-02 00:00:00-04:00,28.341832469006302,28.41381028356368,27.897555939792426,28.173057556152344,83360556,0.0,0.0
2014-04-03 00:00:00-04:00,28.434491866498355,29.173881443588748,28.068517133122565,28.34076690673828,80366000,0.0,1.998
2014-04-04 00:00:00-04:00,28.690377040596555,28.74839779551774,27.001337645714088,27.039026260375977,107274000,0.0,0.0
2014-04-07 00:00:00-04:00,27.016210693453722,27.267137043127782,26.309055992891263,26.80991554260254,79232000,0.0,0.0
2014-04-08 00:00:00-04:00,27.029107001616843,27.76452775168279,27.011750527858407,27.64699935913086,69650000,0.0,0.0
2014-04-09 00:00:00-04:00,28.060086930787833,28.157283189392803,27.541373312682367,28.11959457397461,60632000,0.0,0.0
2014-04-10 00:00:00-04:00,28.167197759978347,28.17761164346639,27.051419664710348,27.110431671142578,65890000,0.0,0.0
2014-04-11 00:00:00-04:00,26.676520015220774,27.155064955150344,26.45138148466629,26.66759490966797,63494000,0.0,0.0
2014-04-14 00:00:00-04:00,26.96017441449377,27.42433661324764,26.804459901365522,27.036542892456055,50824000,0.0,0.0
2014-04-15 00:00:00-04:00,27.32416489211448,27.41789173470295,26.31451004489112,27.210107803344727,79956000,0.0,0.0
2014-04-16 00:00:00-04:00,27.65642030439549,27.968838704772022,27.428306122659958,27.963878631591797,91644000,0.0,0.0
2014-04-17 00:00:00-04:00,27.587987531038774,27.62170922076811,26.748921670157614,26.944307327270508,112294000,0.0,0.0
2014-04-21 00:00:00-04:00,26.977037590505887,26.977037590505887,26.48113617811948,26.747434616088867,48502000,0.0,0.0
2014-04-22 00:00:00-04:00,26.580311642899066,27.17539364212799,26.580311642899066,27.05141830444336,46622000,0.0,0.0
2014-04-23 00:00:00-04:00,26.96066912197943,27.01670546027223,26.190037996362804,26.655193328857422,39114000,0.0,0.0
2014-04-24 00:00:00-04:00,26.862482240537727,26.902650889463146,26.33236352406093,26.502954483032227,41348000,0.0,0.0
2014-04-25 00:00:00-04:00,26.394849126205006,26.474193275580106,25.91084849081727,25.940603256225586,47400000,0.0,0.0
2014-04-28 00:00:00-04:00,26.07449918649266,26.079457368645663,25.34056337472973,25.934654235839844,75056000,0.0,0.0
2014-04-29 00:00:00-04:00,25.979778598792976,26.6675943600227,25.935643025804282,26.5966796875,50704000,0.0,0.0
2014-04-30 00:00:00-04:00,26.536673398115788,26.59717228796314,26.237644568034177,26.524770736694336,40770000,0.0,0.0
2014-05-01 00:00:00-04:00,26.493529736713057,26.77421084430802,26.424599478052205,26.70577621459961,40086000,0.0,0.0
2014-05-02 00:00:00-04:00,26.850082972669757,26.89768983481924,26.44493090717351,26.474685668945312,35616000,0.0,0.0
2014-05-05 00:00:00-04:00,26.29467538208267,26.566429520002217,26.162766182701304,26.547090530395508,24568000,0.0,0.0
2014-05-06 00:00:00-04:00,26.451876939415957,26.508410804970953,25.898947926095882,25.91431999206543,36700000,0.0,0.0
2014-05-07 00:00:00-04:00,25.94803971229068,26.00655608941972,25.345023839653248,25.68769073486328,61486000,0.0,0.0
